timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-08-08,3908.4,4070.0,3876.7,4009.05,6145342.857,2025-08-08 23:59:59.999,24345087579.6172,6968705,3066357.114,12148346381.28722,0,2025-08-08,59.523427471116825,3716.344,145.07268477344405,2.017650672537776,0.025752225974823517,0.02542622243268411
2025-08-09,4009.04,4325.24,4005.02,4259.1,6548032.73,2025-08-09 23:59:59.999,27432612279.33882,7055176,3293060.47,13794818979.60294,0,2025-08-09,65.00375744262675,3741.5155,189.21458807884963,2.7354365498727415,0.06237138474202131,0.060503564834765926
2025-08-10,4259.11,4331.99,4160.0,4248.77,4745124.651,2025-08-10 23:59:59.999,20053465752.63617,5986405,2272308.795,9604507149.15049,0,2025-08-10,61.72642283497851,3765.906,220.6774445202922,2.188098566437764,-0.0024253950365100696,-0.002428341071548174
2025-08-11,4248.77,4370.0,4164.23,4221.31,7280638.345,2025-08-11 23:59:59.999,31097460175.2005,9226033,3535293.252,15101570850.51035,0,2025-08-11,63.625180201826055,3789.6710000000007,242.8962962362123,1.7770505630939653,-0.006463046952412066,-0.006484022868097309
2025-08-12,4221.31,4640.0,4216.61,4589.31,8478717.163,2025-08-12 23:59:59.999,37479934448.83552,8681417,4303736.664,19037814775.53742,0,2025-08-12,70.72857662526633,3837.762,298.0496754534407,2.521552821208832,0.08717672949866273,0.08358417955900725
2025-08-13,4589.31,4783.62,4562.59,4748.37,7960032.485,2025-08-13 23:59:59.999,37251303664.17844,8944863,3920628.626,18350626200.55333,0,2025-08-13,72.73937199938052,3889.8705,358.7574335261496,2.3929803810948056,0.03465880491838624,0.03407171528480655
2025-08-14,4748.36,4794.0,4451.0,4545.26,10442559.67,2025-08-14 23:59:59.999,48290670951.46872,11233029,5023044.168,23228103400.42674,0,2025-08-14,69.67032253877605,3930.9250000000006,384.8308122922074,1.5963768502339322,-0.04277467846861127,-0.04371646954583994
2025-08-15,4545.26,4670.23,4364.0,4437.16,7420333.141,2025-08-15 23:59:59.999,33482732351.53149,8626932,3622196.9,16347653790.36137,0,2025-08-15,73.13010899182561,3965.7830000000004,397.97647669310686,1.1844343261611774,-0.023783017913166726,-0.024070399566045658
2025-08-16,4437.15,4488.33,4370.0,4420.22,3186954.848,2025-08-16 23:59:59.999,14093829789.0426,4233693,1519989.962,6722538100.52846,0,2025-08-16,75.97894992265464,3993.2205000000004,409.8704519912758,1.0417913707258135,-0.003817757304221514,-0.003825063541193067
2025-08-17,4420.22,4574.95,4392.45,4470.66,4146129.176,2025-08-17 23:59:59.999,18646228010.40326,4914999,2029408.435,9127376785.19763,0,2025-08-17,75.32866043613708,4026.9535000000005,420.41184104055816,1.0554091409551756,0.011411196727764583,0.011346580126261146
2025-08-18,4470.66,4480.0,4224.1,4311.73,8232985.759,2025-08-18 23:59:59.999,35575776951.64949,9593567,4035017.975,17436458268.33868,0,2025-08-18,65.91794722952308,4052.9625,421.17190459448153,0.6143987696642527,-0.03554956091494332,-0.0361968330420898
2025-08-19,4311.72,4354.22,4064.96,4073.94,7641112.186,2025-08-19 23:59:59.999,32204790715.55084,8963447,3659115.864,15432994509.22249,0,2025-08-19,61.657458008013805,4066.226,417.23226602786013,0.01848850299483993,-0.05514955713831793,-0.0567286255351
2025-08-20,4073.93,4376.13,4060.0,4334.5,7670009.51,2025-08-20 23:59:59.999,32383014019.12521,9070241,3826427.41,16155678903.04898,0,2025-08-20,64.99327552889228,4098.122,411.83531391233237,0.5739624359904154,0.06395774115475428,0.0619956731708959
2025-08-21,4334.5,4338.94,4202.0,4223.7,4937369.302,2025-08-21 23:59:59.999,21078545366.69103,6587893,2385344.656,10184926938.87164,0,2025-08-21,57.64467418607132,4134.986,386.4119425309373,0.22958400151645733,-0.0255623485984543,-0.025894742172103767
2025-08-22,4223.69,4888.49,4206.0,4830.37,11984283.633,2025-08-22 23:59:59.999,54750305193.79994,11643825,5966269.405,27254690713.37555,0,2025-08-22,65.98993863501853,4206.883500000001,374.5691721835489,1.664543017155918,0.1436347278452541,0.13421154813091332
2025-08-23,4830.36,4830.37,4662.25,4777.26,3997279.661,2025-08-23 23:59:59.999,18933270794.15555,5001086,1947766.421,9225664643.83754,0,2025-08-23,60.92565259562266,4270.9965,355.56337276993565,1.423834789438713,-0.010995016944871705,-0.011055908893727436
2025-08-24,4777.25,4957.67,4702.47,4778.32,6361395.851,2025-08-24 23:59:59.999,30592940074.78536,7265862,3143816.147,15125114823.27254,0,2025-08-24,61.209637472851746,4323.941500000001,347.862493012693,1.3062014707731635,0.00022188451120497277,0.0002218598984775378
2025-08-25,4778.33,4796.8,4331.15,4374.25,9104476.925,2025-08-25 23:59:59.999,41589800131.29473,10159027,4340822.043,19829074713.3435,0,2025-08-25,52.792261852598365,4362.1445,304.61868520073904,0.03973984718640069,-0.08456319375847576,-0.08835394374752582
2025-08-26,4374.25,4632.92,4310.0,4598.49,6833123.715,2025-08-26 23:59:59.999,30589096262.84132,8818702,3417921.657,15302892617.25593,0,2025-08-26,50.17688679245283,4408.0085,262.89637705008124,0.7245497337672079,0.05126364519631932,0.04999291219349918
2025-08-27,4598.5,4662.5,4479.01,4504.84,5766618.714,2025-08-27 23:59:59.999,26459757592.6853,7415091,2782602.618,12769987160.50781,0,2025-08-27,45.1861457143196,4437.8305,235.65767419077582,0.2843510198855345,-0.020365380809787448,-0.020575614399731112
2025-08-28,4504.86,4633.12,4425.0,4509.1,4426437.919,2025-08-28 23:59:59.999,20065358628.09292,5601270,2179199.123,9879189296.56193,0,2025-08-28,49.224240759969454,4462.8330000000005,213.2308327932198,0.21698081555056892,0.0009456495680202348,0.0009452027231510696
2025-08-29,4509.1,4514.66,4264.29,4358.65,6209654.111,2025-08-29 23:59:59.999,27104770526.17302,7454969,3023585.681,13197027708.48541,0,2025-08-29,48.34574394113705,4467.8105,209.35135727880905,-0.5214224613534397,-0.033365860149475624,-0.03393520067229451
2025-08-30,4358.65,4414.45,4254.97,4372.0,2942714.992,2025-08-30 23:59:59.999,12802321816.86978,3583349,1435369.519,6247127309.51978,0,2025-08-30,48.98243422329891,4473.972,204.31830877593544,-0.4990840057893529,0.0030628749727554805,0.0030581939270755403
2025-08-31,4372.0,4498.0,4370.33,4389.58,3156027.534,2025-08-31 23:59:59.999,14051520790.23488,3770253,1557353.159,6934900979.36076,0,2025-08-31,48.26494102340232,4482.385499999999,196.68859149950333,-0.4718397711452107,0.004021043000914881,0.004012980214155089
2025-09-01,4389.58,4490.0,4205.49,4313.0,5447493.883,2025-09-01 23:59:59.999,23773811619.81524,6589665,2658868.777,11610053107.00537,0,2025-09-01,50.028170013796654,4468.57,198.47880393264208,-0.7838116560436128,-0.01744586042400409,-0.017599832862741135
2025-09-02,4313.0,4414.73,4254.33,4324.59,5122607.494,2025-09-02 23:59:59.999,22199377296.74414,6799107,2523277.295,10934001772.52983,0,2025-09-02,56.1798251453424,4447.380999999999,189.4515078324948,-0.6481394706478979,0.002687224669603472,0.0026836205366904354
2025-09-03,4324.58,4488.36,4281.0,4448.22,3880391.161,2025-09-03 23:59:59.999,17044372656.69283,5119195,1910250.517,8391344991.77567,0,2025-09-03,53.00681106692613,4442.5289999999995,188.05026900442712,0.030263184573624483,0.02858768114433974,0.02818667795441258
2025-09-04,4448.22,4480.99,4263.0,4295.68,4894116.686,2025-09-04 23:59:59.999,21342682503.19518,5688361,2385345.232,10402979550.9344,0,2025-09-04,51.862084665611206,4435.455,190.9023093930106,-0.7321807705963621,-0.03429236863284635,-0.034894149620323514
2025-09-05,4295.68,4494.45,4252.47,4305.71,6326357.485,2025-09-05 23:59:59.999,27575467859.60816,6969862,3144665.679,13709504358.49794,0,2025-09-05,30.366578352567842,4429.7294999999995,193.0879504669623,-0.6422953876721551,0.0023349039034563646,0.002332182251045103
2025-09-06,4305.71,4327.0,4220.0,4271.69,2147554.767,2025-09-06 23:59:59.999,9195378104.55838,2490116,1027661.082,4401196364.957,0,2025-09-06,30.80672715538512,4419.781,195.97232623915215,-0.7556730220127077,-0.007901135933446657,-0.007932515305714762
2025-09-07,4271.68,4336.05,4267.44,4303.84,1711470.552,2025-09-07 23:59:59.999,7351406415.13431,2167511,842909.915,3620996878.30009,0,2025-09-07,32.40242111353423,4419.3865000000005,196.20908351942333,-0.588894754144051,0.0075262952133701155,0.007498113965480702
2025-09-08,4303.83,4382.75,4276.21,4303.98,3546410.615,2025-09-08 23:59:59.999,15322973248.83397,4276268,1766976.332,7636008462.03931,0,2025-09-08,46.27889982101437,4430.8885,181.0497954845732,-0.7009590906210884,3.2529090300714714e-05,3.252856124133e-05
2025-09-09,4303.97,4380.77,4275.0,4308.4,3523559.615,2025-09-09 23:59:59.999,15222966920.79079,4163833,1705285.733,7367839033.85386,0,2025-09-09,29.976946120183896,4429.5835,181.87331763086746,-0.6663071943623735,0.001026956444964977,0.001026429485940169
2025-09-10,4308.41,4453.56,4283.0,4347.83,4432223.474,2025-09-10 23:59:59.999,19320820617.76293,4641071,2202701.077,9603634039.34492,0,2025-09-10,38.28580807854725,4435.79,176.51679150782326,-0.4983095333233588,0.009151889332466911,0.009110264564058695
2025-09-11,4347.83,4483.44,4328.88,4456.86,4235830.637,2025-09-11 23:59:59.999,18709241142.85245,4845793,2144185.223,9474069450.4494,0,2025-09-11,46.62941647095255,4417.1145,150.39954830823626,0.2642660862155224,0.02507687743081033,0.024767612149356535
2025-09-12,4456.87,4750.0,4448.35,4710.83,4819201.204,2025-09-12 23:59:59.999,22044074626.95246,5257367,2498943.807,11433035659.61851,0,2025-09-12,70.04530655920588,4413.793,142.55632774452937,2.0836465465939242,0.05698406501438247,0.05541963110216487
2025-09-13,4710.82,4768.0,4603.0,4664.74,3171687.815,2025-09-13 23:59:59.999,14859966360.5965,3611292,1514533.803,7098240898.72099,0,2025-09-13,66.06343283582086,4408.114,128.87637227409826,1.991257167405365,-0.009783838516779442,-0.009832014754740945
2025-09-14,4664.74,4691.3,4575.0,4602.0,2511259.911,2025-09-14 23:59:59.999,11619139302.15607,2962617,1223889.018,5662945206.75829,0,2025-09-14,61.10565059182734,4419.5015,135.61260123390738,1.345734086209456,-0.01344983857621218,-0.01354110694214287
2025-09-15,4602.0,4668.0,4463.0,4521.54,4176404.992,2025-09-15 23:59:59.999,18980591155.35112,4822542,2003037.077,9103609610.20994,0,2025-09-15,60.85874364742147,4415.654,131.28989256003965,0.8065053442828983,-0.017483702737940088,-0.017638347832211205
2025-09-16,4521.54,4536.31,4421.01,4499.41,3109858.769,2025-09-16 23:59:59.999,13940782703.99469,3837838,1533778.727,6876185257.54886,0,2025-09-16,59.00409979604028,4415.382500000001,131.10123299735494,0.6409360009733436,-0.004894350155035698,-0.004906366711613131
2025-09-17,4499.41,4615.26,4404.08,4588.3,5124507.153,2025-09-17 23:59:59.999,23070604822.17107,5809176,2491509.715,11218670920.1431,0,2025-09-17,57.482586214264344,4419.342500000001,135.21269649491785,1.2495683051949935,0.019755923554421573,0.019563308028688105
2025-09-18,4588.31,4642.6,4551.75,4585.31,2928393.691,2025-09-18 23:59:59.999,13458754798.55331,3707936,1431908.227,6581842939.31912,0,2025-09-18,68.41282152347772,4430.6755,139.29519701076902,1.1101208320057525,-0.0006516574766253225,-0.0006518698976475881
2025-09-19,4585.32,4619.5,4433.0,4466.49,3411338.53,2025-09-19 23:59:59.999,15390394153.31296,3828856,1587235.426,7160962697.77853,0,2025-09-19,58.9793137342507,4435.4,138.80189070457118,0.2239883033450369,-0.02591318798510911,-0.02625484993265095
2025-09-20,4466.48,4506.75,4451.62,4478.27,1210096.976,2025-09-20 23:59:59.999,5418567490.32544,1675624,608242.126,2723708343.4974,0,2025-09-20,61.8310730321635,4439.8345,138.6776650887934,0.2771571036719632,0.0026374177486125916,0.0026339458656196605
2025-09-21,4478.26,4497.01,4440.01,4443.01,1366255.572,2025-09-21 23:59:59.999,6106266734.79425,1854241,663045.681,2963864350.18824,0,2025-09-21,57.94213319637047,4446.335,135.4284360445751,-0.024551712307343068,-0.007873576180087438,-0.007904736450632891
2025-09-22,4443.0,4454.01,4000.88,4196.86,6100386.078,2025-09-22 23:59:59.999,25725810179.45994,7252729,2821549.443,11897302384.37024,0,2025-09-22,45.227062094531995,4439.9484999999995,144.19952322264257,-1.6857788054172254,-0.055401630876365515,-0.05699544804751116
2025-09-23,4196.87,4230.06,4112.43,4162.25,3491189.582,2025-09-23 23:59:59.999,14583116712.74314,4714029,1735353.502,7249186977.33441,0,2025-09-23,43.65861066516252,4425.65,156.95048575570928,-1.6782362840850151,-0.008246641536767907,-0.008280833192390697
2025-09-24,4162.25,4204.99,4070.0,4150.51,3047254.366,2025-09-24 23:59:59.999,12670384477.90497,4180129,1485681.454,6178787549.93948,0,2025-09-24,41.22757099923535,4418.3915,166.35278727595568,-1.6103216807279706,-0.0028205898252147144,-0.002824575184502461
2025-09-25,4150.51,4158.95,3822.0,3873.1,8452019.741,2025-09-25 23:59:59.999,33629986986.04217,9489735,4122867.032,16406478789.80459,0,2025-09-25,27.426839076904088,4396.7609999999995,205.33411485982705,-2.5502873711827228,-0.06683756935894636,-0.06917599828108185
2025-09-26,3873.1,4066.39,3866.0,4030.17,4740997.735,2025-09-26 23:59:59.999,18750388212.84918,6525096,2398852.841,9488726424.89693,0,2025-09-26,21.547644924507225,4384.6849999999995,219.6779324973748,-1.6137943213947352,0.04055407812863088,0.039753338714476144
2025-09-27,4030.17,4038.62,3971.45,4017.01,1763090.139,2025-09-27 23:59:59.999,7063334343.7382,2222512,881775.159,3533197152.40817,0,2025-09-27,22.157649951427572,4370.3435,234.12152778273307,-1.5091884259695096,-0.003265370939687373,-0.003270713897704673
2025-09-28,4017.01,4143.05,3963.1,4139.55,2514830.299,2025-09-28 23:59:59.999,10149863141.77429,2976315,1325631.717,5353896576.725,0,2025-09-28,31.09377682929825,4362.122,239.40216878058413,-0.9296991799768984,0.030505276312481122,0.03004924148323685
2025-09-29,4139.54,4234.27,4080.0,4212.98,3781396.686,2025-09-29 23:59:59.999,15694942048.56818,4749311,1882523.934,7814893363.99008,0,2025-09-29,37.312291320580925,4357.351000000001,241.47099683966604,-0.5978813269067742,0.01773864308922457,0.017583149497349213
2025-09-30,4212.99,4246.87,4091.0,4142.75,3692892.942,2025-09-30 23:59:59.999,15345949182.5394,4968279,1794931.381,7458935038.67879,0,2025-09-30,35.892506803366885,4347.097,246.20452061137868,-0.8299888218646931,-0.01666991060959211,-0.016810417246831622
2025-10-01,4142.75,4356.07,4120.61,4345.85,4436505.357,2025-10-01 23:59:59.999,18930019542.68207,5512248,2235987.426,9538353705.26361,0,2025-10-01,41.20468116289026,4341.5464999999995,244.8473349548219,0.01757625828680127,0.049025405829461244,0.04786154821474461
2025-10-02,4345.85,4516.65,4330.11,4481.7,4471666.244,2025-10-02 23:59:59.999,19726077711.08088,5935964,2248530.893,9921712912.45965,0,2025-10-02,46.5718161664957,4330.09,231.66466277564294,0.6544373154865976,0.03125970753707552,0.03078107199173356
2025-10-03,4481.7,4590.83,4426.0,4511.11,4421328.072,2025-10-03 23:59:59.999,19877580078.8867,6208153,2182648.246,9815662543.44157,0,2025-10-03,51.569203933208605,4322.4085,222.343891144361,0.8486920824709417,0.006562242006381558,0.006540804231774324
2025-10-04,4511.12,4515.8,4438.0,4484.79,1887541.368,2025-10-04 23:59:59.999,8456084877.8291,2751769,893559.521,4003645832.9171,0,2025-10-04,50.22697524159633,4316.548000000001,216.04199739379294,0.7787467345681605,-0.005834484195685663,-0.005851571293952723
2025-10-05,4484.79,4618.44,4465.01,4512.34,3476365.707,2025-10-05 23:59:59.999,15788381952.9441,5233806,1721023.346,7817691438.1541,0,2025-10-05,52.426552426552426,4316.088,215.59187848682652,0.9102940304497238,0.006142985513257093,0.006124194294605216
2025-10-06,4512.35,4734.99,4486.05,4682.43,3988549.973,2025-10-06 23:59:59.999,18419617390.68043,5919219,2022274.459,9339403963.58013,0,2025-10-06,67.9506990706169,4325.239,227.3464771271158,1.5711305691369266,0.037694411325387644,0.03700133997846284
2025-10-07,4682.42,4754.0,4422.44,4445.76,5946456.672,2025-10-07 23:59:59.999,27299951019.86175,7609815,2863875.407,13153232028.32008,0,2025-10-07,59.11859871218409,4318.112,220.8059795767474,0.5781002862543967,-0.050544268681005367,-0.05186637296677397
2025-10-08,4445.77,4556.75,4408.69,4523.67,3755083.452,2025-10-08 23:59:59.999,16827127415.92555,6009027,1869314.316,8378163316.41122,0,2025-10-08,61.512025371126775,4315.03,217.2822173313452,0.9602258415921543,0.017524562729432036,0.017372778317867342
2025-10-09,4523.66,4529.15,4262.55,4365.83,5102570.656,2025-10-09 23:59:59.999,22281784727.32817,6884022,2440006.551,10652493197.01764,0,2025-10-09,66.41153233810962,4309.997,214.74018132324866,0.2600025745342654,-0.03489202351188303,-0.03551529116887617
2025-10-10,4365.83,4392.0,3400.0,3819.99,12017119.047,2025-10-10 23:59:59.999,47929937738.04511,15891025,5666179.165,22619258551.27069,0,2025-10-10,44.439506016063994,4277.0830000000005,236.89637903745464,-1.9295060644541628,-0.1250254819816622,-0.1335605153133408
2025-10-11,3820.0,3874.28,3640.0,3744.99,5215588.468,2025-10-11 23:59:59.999,19726835357.37149,9393255,2613387.766,9888803995.20522,0,2025-10-11,43.03148920472593,4242.182,261.3233114382588,-1.9025933708844354,-0.019633559250155086,-0.01982885807536178
2025-10-12,3744.99,4200.0,3692.96,4149.99,9472267.39,2025-10-12 23:59:59.999,37481577939.66282,10027905,4803223.613,18997320974.20802,0,2025-10-12,50.233636493841296,4239.8385,261.96052638106886,-0.3429848811240332,0.10814448102665164,0.10268697786250111
2025-10-13,4150.0,4293.03,4034.12,4239.7,7867416.54,2025-10-13 23:59:59.999,32696882710.92269,9278748,3944751.191,16397816816.17658,0,2025-10-13,50.59364058084354,4243.711,261.32487836328085,-0.015348710865654855,0.021616919558842262,0.021386587422502622
2025-10-14,4239.7,4262.0,3885.09,4123.05,8470013.274,2025-10-14 23:59:59.999,34258219352.17251,11845500,4149008.192,16775972713.99781,0,2025-10-14,49.57116859822199,4242.338,261.9118068639545,-0.4554510215798008,-0.027513739179658825,-0.02789933128049835
2025-10-15,4123.06,4216.12,3925.0,3983.81,5383244.01,2025-10-15 23:59:59.999,21819540012.2743,8388501,2676280.211,10851209454.24153,0,2025-10-15,41.89370734590787,4247.8735,254.76979163396732,-1.0364788474584337,-0.033771116042735416,-0.034354532921094805
2025-10-16,3983.8,4089.34,3822.5,3892.02,5731700.779,2025-10-16 23:59:59.999,22709297884.67893,9444104,2785426.699,11039477031.71406,0,2025-10-16,36.530959059305076,4240.966,262.7313933799556,-1.3281473352343676,-0.023040757465842998,-0.023310344765357732
2025-10-17,3892.02,3948.06,3671.0,3829.99,6653715.864,2025-10-17 23:59:59.999,25226782204.14404,10588433,3261526.179,12366430756.20759,0,2025-10-17,34.67078374534128,4231.615,274.19970391362625,-1.4647171177344274,-0.015937739271637885,-0.016066110833612677
2025-10-18,3830.0,3926.0,3817.21,3887.01,1938785.098,2025-10-18 23:59:59.999,7509890240.83936,3494925,964052.159,3734729677.75682,0,2025-10-18,36.729801006952776,4218.987999999999,284.29153810463504,-1.1677378870060242,0.014887767330985291,0.01477803232184623
